-7.408212280273437500e+02,-3.528918838500976562e+01
-1.997604736328125000e+03,-5.304700927734375000e+02
4.905402832031250000e+02,-8.112420654296875000e+02
-5.235858764648437500e+02,-3.135379791259765625e+00
-2.073295898437500000e+03,-1.750604370117187500e+03
2.760145751953125000e+03,1.316199340820312500e+03
2.787108398437500000e+03,-1.409312744140625000e+03
-3.347414794921875000e+03,1.112664672851562500e+03
9.332082519531250000e+02,-1.446186370849609375e+02
2.533879150390625000e+03,-1.470621215820312500e+03
-1.723288421630859375e+02,2.608301513671875000e+03
4.108006896972656250e+02,2.139320800781250000e+03
7.085729370117187500e+02,-1.195181152343750000e+03
2.483816894531250000e+03,1.033487915039062500e+03
-8.541856689453125000e+02,5.293667602539062500e+02
-9.447796020507812500e+02,1.690809570312500000e+03
6.960169792175292969e+00,-1.176753784179687500e+03
-1.614230346679687500e+01,1.521475830078125000e+03
-2.043842895507812500e+03,-4.387102966308593750e+02
-3.177532714843750000e+03,-1.232803833007812500e+03
-3.873554199218750000e+03,1.726177062988281250e+02
1.015502807617187500e+03,-1.566953613281250000e+03
2.327209472656250000e+03,-1.399703369140625000e+03
-9.642640380859375000e+02,5.488351440429687500e+02
-1.733747436523437500e+03,4.498227844238281250e+02
-3.023327148437500000e+03,2.443331604003906250e+02
2.487784576416015625e+02,-2.690074157714843750e+02
-3.947851257324218750e+02,-1.139819458007812500e+03
-7.099184570312500000e+02,-3.048359985351562500e+02
-3.071387100219726562e+01,-7.701152343750000000e+02
4.387389160156250000e+03,-5.739409179687500000e+02
7.870935058593750000e+02,-6.394738159179687500e+02
-3.030666259765625000e+03,2.018388671875000000e+03
7.289984893798828125e+01,-6.219013671875000000e+02
3.869818603515625000e+03,-1.928382446289062500e+03
-1.071674438476562500e+03,7.687046813964843750e+01
-1.269901489257812500e+03,-1.396937866210937500e+03
-1.428626464843750000e+03,-5.517926216125488281e+00
-7.288554077148437500e+02,1.548937377929687500e+02
-4.917620849609375000e+02,-8.601456909179687500e+02
9.626674804687500000e+02,-1.011696289062500000e+03
3.101278320312500000e+03,5.829246215820312500e+02
-5.727391601562500000e+03,-4.566904602050781250e+02
-8.670727539062500000e+02,-6.600180664062500000e+02
1.352004028320312500e+03,-4.228752899169921875e+01
3.347844482421875000e+03,-1.157105590820312500e+03
-1.938016815185546875e+02,-1.403007446289062500e+03
7.636137695312500000e+02,1.719321044921875000e+03
2.388614044189453125e+02,-1.317937866210937500e+03
-1.293405914306640625e+02,-3.528285522460937500e+02
-5.386051025390625000e+02,5.976849365234375000e+02
7.569698486328125000e+02,2.755792236328125000e+01
-2.453067321777343750e+02,2.435541687011718750e+02
-1.068892211914062500e+03,-1.539639404296875000e+03
5.477724609375000000e+03,-4.835834045410156250e+02
-4.034607177734375000e+03,1.435161499023437500e+03
1.498641235351562500e+03,9.700020141601562500e+02
-2.469513427734375000e+03,-4.227926330566406250e+02
1.658845825195312500e+03,-8.842280883789062500e+02
1.953218505859375000e+03,1.088866455078125000e+03
-1.472972290039062500e+03,4.234827575683593750e+02
-2.691836669921875000e+03,-1.860705078125000000e+03
-1.927258911132812500e+03,8.576713867187500000e+02
3.878401611328125000e+03,5.455424194335937500e+02
-1.701557861328125000e+03,2.076686035156250000e+03
2.629160888671875000e+03,4.877466125488281250e+02
-6.911505737304687500e+02,-1.006810729980468750e+03
5.026845214843750000e+03,3.653735733032226562e+01
-4.046746337890625000e+03,2.528410888671875000e+03
-2.412117919921875000e+03,-1.196653930664062500e+03
-5.833510131835937500e+02,-2.068725280761718750e+02
4.777481689453125000e+02,6.244703369140625000e+02
2.397753417968750000e+03,-5.233685302734375000e+02
-3.548171630859375000e+03,1.335979858398437500e+03
-2.340267089843750000e+03,2.256973388671875000e+03
-8.019668579101562500e+02,1.734753570556640625e+02
-4.428440246582031250e+02,1.853915161132812500e+03
4.424610595703125000e+02,3.085474243164062500e+02
1.705712890625000000e+03,1.118653808593750000e+03
-4.719351074218750000e+03,8.065039825439453125e+01
-3.036455810546875000e+03,-7.158044433593750000e+02
9.882267456054687500e+02,-6.637722778320312500e+02
-3.577814453125000000e+03,-1.363175781250000000e+03
9.506864013671875000e+02,1.771707458496093750e+02
1.493311889648437500e+03,-1.117999511718750000e+03
-7.551809692382812500e+02,3.280381469726562500e+02
-3.826597290039062500e+02,7.113752746582031250e+01
7.461554565429687500e+02,-1.186923065185546875e+02
-2.497797607421875000e+03,5.700924682617187500e+02
3.773851562500000000e+03,5.067241516113281250e+02
2.507227783203125000e+03,-1.241924194335937500e+03
-1.817715820312500000e+03,-8.097869873046875000e+02
4.831873779296875000e+02,-6.024606933593750000e+02
1.278845458984375000e+03,8.664298706054687500e+02
3.036067138671875000e+03,-1.104813720703125000e+03
-3.682082824707031250e+02,9.349218750000000000e+02
4.560175292968750000e+03,1.109333618164062500e+03
1.632094848632812500e+03,-8.700470581054687500e+02
-7.068102416992187500e+02,7.999544143676757812e+00
-1.132470947265625000e+03,6.954902954101562500e+02
-3.600025024414062500e+02,1.082485595703125000e+03
6.111049804687500000e+03,-3.718585205078125000e+02
2.334065917968750000e+03,-5.498231811523437500e+02
1.896721679687500000e+03,5.657563781738281250e+01
-1.172597045898437500e+03,-4.891528625488281250e+02
-7.070764160156250000e+03,-1.252891479492187500e+03
-7.572549438476562500e+01,6.524404907226562500e+02
-3.218676513671875000e+03,6.072246704101562500e+02
1.493390369415283203e+01,-1.344088378906250000e+03
2.160627441406250000e+03,1.923445281982421875e+02
-3.732916748046875000e+03,4.977030029296875000e+02
-3.642632080078125000e+03,8.229478759765625000e+02
4.314603328704833984e+00,1.228092529296875000e+03
2.967046142578125000e+03,-5.433414306640625000e+02
1.670559936523437500e+03,8.008878784179687500e+02
2.855436096191406250e+02,1.806237792968750000e+03
1.444932128906250000e+03,-1.998567352294921875e+02
-4.728294921875000000e+03,1.935097045898437500e+03
-1.844371337890625000e+03,5.544029541015625000e+02
7.414544677734375000e+02,-2.675582275390625000e+02
1.431187866210937500e+03,1.978682617187500000e+03
-2.599848937988281250e+02,-9.226708374023437500e+02
-2.214492675781250000e+03,1.018682373046875000e+03
7.053836059570312500e+02,2.240766845703125000e+03
3.174377136230468750e+02,-1.459872680664062500e+03
1.026816162109375000e+03,1.264293945312500000e+03
1.494176391601562500e+03,9.892204589843750000e+02
-1.018716735839843750e+02,-6.460477905273437500e+02
8.621473388671875000e+02,-1.219074218750000000e+03
-1.053349243164062500e+03,-2.282390747070312500e+02
-5.421735229492187500e+02,3.876002807617187500e+02
-6.152848510742187500e+02,2.981360778808593750e+02
4.073244384765625000e+03,-2.238349365234375000e+03
-1.730089721679687500e+03,-4.006493835449218750e+02
-1.140790527343750000e+03,-6.906304168701171875e+01
-2.220783203125000000e+03,8.193536376953125000e+02
-2.668194335937500000e+03,6.724359893798828125e+01
-1.764017578125000000e+03,-1.560529296875000000e+03
3.266028320312500000e+03,-2.193350097656250000e+03
2.804608398437500000e+03,-6.978456420898437500e+02
-3.616423339843750000e+02,3.216818847656250000e+02
-2.208978027343750000e+03,2.802890136718750000e+03
-1.540270141601562500e+03,-5.918266601562500000e+02
3.105874023437500000e+03,-6.122454223632812500e+02
-3.162419433593750000e+03,4.157049942016601562e+01
-1.580257873535156250e+02,2.154022827148437500e+02
-2.154715576171875000e+03,5.559811401367187500e+02
-1.226969116210937500e+03,-1.139862548828125000e+03
-2.043589233398437500e+03,-4.521667861938476562e+01
3.586182128906250000e+03,3.145902343750000000e+03
5.611099243164062500e+00,-2.871150016784667969e+01
-8.807006835937500000e+02,-1.523806152343750000e+02
-1.956246582031250000e+03,1.800966308593750000e+03
1.718251953125000000e+03,6.259771118164062500e+02
4.493969726562500000e+03,2.658432617187500000e+02
-1.704979370117187500e+03,-4.289024963378906250e+02
-1.808978393554687500e+03,-2.017385864257812500e+02
-1.984373168945312500e+03,-9.647105712890625000e+02
2.366826660156250000e+03,-3.149436950683593750e+02
-3.739885742187500000e+03,2.515411071777343750e+02
1.804810668945312500e+03,-4.772512817382812500e+02
2.051952148437500000e+03,-1.034387817382812500e+03
1.853447753906250000e+03,-9.594953002929687500e+02
-5.490920410156250000e+03,-9.758535156250000000e+02
2.091708007812500000e+03,4.158695678710937500e+02
1.183863281250000000e+03,-1.314586547851562500e+03
-3.862555847167968750e+02,1.316273315429687500e+03
1.677836303710937500e+02,-7.781146049499511719e+00
-5.469181060791015625e+01,-3.359166259765625000e+02
5.006119689941406250e+02,-1.205860595703125000e+03
2.435593505859375000e+03,7.751333007812500000e+02
-6.033653640747070312e+01,1.850054931640625000e+02
-7.398609924316406250e+01,5.812684631347656250e+01
1.866282226562500000e+03,-1.305231323242187500e+03
1.191920654296875000e+03,-4.814721069335937500e+02
-4.783541992187500000e+03,-1.985603881835937500e+03
-6.121005859375000000e+02,1.214392211914062500e+03
2.224317474365234375e+02,2.640869140625000000e+01
2.618356201171875000e+03,2.634019775390625000e+02
-1.831966674804687500e+03,-1.035667480468750000e+03
-9.298805999755859375e+01,1.937617553710937500e+03
4.212990234375000000e+03,9.935538940429687500e+02
-8.596304931640625000e+02,2.639434509277343750e+02
-2.698010253906250000e+03,9.978713378906250000e+02
1.085517822265625000e+03,7.283265380859375000e+02
-2.024040161132812500e+03,-4.708357543945312500e+02
-3.012326904296875000e+03,8.635068359375000000e+02
2.559446044921875000e+03,-5.731678466796875000e+02
4.017619873046875000e+03,-4.533054809570312500e+02
-2.896215576171875000e+03,-1.053410156250000000e+03
4.344541992187500000e+03,-8.205016479492187500e+02
-1.324662475585937500e+03,-3.499596862792968750e+02
-5.958909301757812500e+02,-4.453345108032226562e+01
-8.277197265625000000e+02,5.679616088867187500e+02
5.387508544921875000e+02,5.084258117675781250e+02
-1.304730468750000000e+03,-2.774440917968750000e+02
-1.625706024169921875e+02,-1.016311828613281250e+03
-5.488922851562500000e+03,-9.862910461425781250e+01
2.303326171875000000e+03,-2.412067138671875000e+03
-6.103779785156250000e+03,3.335773010253906250e+02
-1.947846191406250000e+03,-5.004432678222656250e+01
-7.454892089843750000e+03,-1.669463958740234375e+02
1.800836425781250000e+03,-2.577480773925781250e+02
-2.517992675781250000e+03,1.727949066162109375e+02
4.186273193359375000e+02,-7.129179077148437500e+02
2.761564941406250000e+03,-7.881439208984375000e+02
7.912147827148437500e+02,3.069000854492187500e+02
-4.228885803222656250e+02,-5.125333862304687500e+02
-9.924036865234375000e+02,-8.049348144531250000e+02
1.381491455078125000e+03,1.852783050537109375e+02
-3.690732910156250000e+03,-7.126074981689453125e+01
1.757407226562500000e+03,1.137018310546875000e+03
-3.296155273437500000e+03,2.823298950195312500e+02
-3.011996459960937500e+02,-1.094431518554687500e+03
2.490011291503906250e+02,-2.876751327514648438e+01
-9.437719116210937500e+02,8.526760253906250000e+02
3.930415039062500000e+02,7.976467132568359375e+01
-2.465097167968750000e+03,-9.154335937500000000e+02
-1.297167724609375000e+03,-1.179460449218750000e+03
-1.617256774902343750e+02,1.270062011718750000e+03
-3.214657470703125000e+03,-1.627492309570312500e+03
-3.483369750976562500e+02,-9.147851562500000000e+02
3.749261230468750000e+03,-6.722943725585937500e+02
-3.806812500000000000e+03,1.646401977539062500e+03
-4.993958129882812500e+02,-9.726733398437500000e+02
1.086678833007812500e+03,-1.642222900390625000e+02
-7.376228637695312500e+02,-7.801165771484375000e+02
5.599785156250000000e+02,-9.635710449218750000e+02
3.353717041015625000e+03,-8.013991699218750000e+02
1.487358886718750000e+03,-2.077981201171875000e+03
-3.284433105468750000e+03,-1.750937255859375000e+03
2.442318878173828125e+02,-3.372695007324218750e+02
5.352260589599609375e+01,-8.310774536132812500e+02
-3.027300537109375000e+03,-1.194886840820312500e+03
-2.527051513671875000e+03,-1.273254272460937500e+03
2.789609680175781250e+02,1.405481445312500000e+03
1.053508300781250000e+03,-5.560322265625000000e+02
2.301903808593750000e+03,6.611223144531250000e+02
-5.667893554687500000e+03,9.967642211914062500e+02
7.424561157226562500e+02,7.168189697265625000e+02
2.650163818359375000e+03,-3.559841003417968750e+02
-3.766585937500000000e+03,1.055503387451171875e+02
3.285349365234375000e+03,7.960880737304687500e+02
5.057590332031250000e+02,-4.615060043334960938e+01
6.283634033203125000e+02,-1.359110229492187500e+03
-3.842999267578125000e+03,1.330793579101562500e+03
-2.130484466552734375e+02,9.007110595703125000e+02
-4.514421997070312500e+02,7.773829650878906250e+01
3.136431396484375000e+03,-5.127355957031250000e+02
-3.372306884765625000e+03,5.598979949951171875e+01
-4.053110107421875000e+03,1.378847778320312500e+03
1.361749267578125000e+03,-5.869462890625000000e+02
-7.323223876953125000e+02,-1.263622192382812500e+03
-3.462873779296875000e+03,-5.440499877929687500e+02
4.264187500000000000e+03,-4.188353881835937500e+02
-7.837397766113281250e+01,7.939667968750000000e+02
-2.962688964843750000e+03,-2.913672485351562500e+02
5.815723632812500000e+03,2.960924072265625000e+03
3.096693359375000000e+03,1.213479980468750000e+03
-7.407108154296875000e+02,1.221877075195312500e+03
-2.150125488281250000e+03,9.656381225585937500e+02
4.705843750000000000e+03,2.389804992675781250e+02
-9.702951049804687500e+02,-1.565978027343750000e+03
1.650521362304687500e+03,-1.621665893554687500e+03
-4.358546386718750000e+03,-1.201598129272460938e+02
-4.077191162109375000e+03,1.254323486328125000e+03
7.356232299804687500e+02,-1.343631347656250000e+03
-2.574300537109375000e+03,4.963513183593750000e+02
-2.312489746093750000e+03,-1.756651611328125000e+03
-2.439848388671875000e+03,-2.763930358886718750e+02
-2.474366943359375000e+03,1.100613891601562500e+03
1.061241821289062500e+03,-1.812508300781250000e+03
3.030563476562500000e+03,9.251459350585937500e+02
-4.658924804687500000e+03,-1.343528930664062500e+03
-8.155185546875000000e+02,8.140631103515625000e+02
-1.845737915039062500e+02,4.025520019531250000e+02
2.698859863281250000e+03,1.247309204101562500e+03
-4.306973266601562500e+02,-1.557758789062500000e+02
-2.242108154296875000e+03,1.683435546875000000e+03
3.627404174804687500e+02,-1.282234649658203125e+02
-3.394166259765625000e+02,1.543375610351562500e+03
-2.736080810546875000e+03,1.448615478515625000e+03
-1.985820312500000000e+02,-1.771030273437500000e+02
1.694381347656250000e+03,1.696286254882812500e+03
3.356291748046875000e+03,3.964060058593750000e+02
6.309337158203125000e+02,2.246403503417968750e+02
1.089036254882812500e+03,1.340096069335937500e+03
2.153107666015625000e+03,7.129741210937500000e+02
2.230385498046875000e+03,3.030834045410156250e+02
-3.484760498046875000e+03,7.557271575927734375e+01
-2.814856689453125000e+03,1.045073242187500000e+02
-7.092195434570312500e+02,-1.695309204101562500e+03
4.958185058593750000e+03,-1.489754882812500000e+03
1.704758178710937500e+03,2.826754150390625000e+03
-1.561964843750000000e+03,2.036361236572265625e+02
-1.271205596923828125e+02,6.735142211914062500e+02
-2.735462951660156250e+02,4.250975341796875000e+02
-1.480030883789062500e+03,2.072142639160156250e+02
4.186170410156250000e+03,-1.420768432617187500e+03
2.772953369140625000e+03,-1.426200317382812500e+03
-2.069625091552734375e+02,3.503197631835937500e+02
1.367201293945312500e+03,-2.866457519531250000e+02
-2.784556396484375000e+03,-1.779709716796875000e+03
1.516275634765625000e+03,-1.244168701171875000e+03
-3.469091186523437500e+02,-5.907966308593750000e+02
8.194340820312500000e+02,-4.152357482910156250e+02
-4.344317382812500000e+03,-5.939376831054687500e+02
-5.126730957031250000e+02,-1.515802734375000000e+03
-1.867154052734375000e+03,-1.478625488281250000e+03
2.167598876953125000e+03,1.886762817382812500e+03
-1.586852905273437500e+03,9.901429443359375000e+02
-1.936428833007812500e+03,2.526091613769531250e+02
1.388519653320312500e+03,-1.990925537109375000e+03
-2.690899658203125000e+02,-2.908885498046875000e+03
1.693129638671875000e+03,-1.879672485351562500e+03
-3.516732482910156250e+02,-1.852973480224609375e+02
-1.116601562500000000e+03,-1.798410888671875000e+03
-4.641906127929687500e+02,7.063466644287109375e+01
-5.717623901367187500e+02,-1.671428710937500000e+03
-3.704955810546875000e+03,3.470912475585937500e+02
1.010501770019531250e+03,-3.800374450683593750e+02
2.531763427734375000e+03,-1.842853088378906250e+02
-2.475079589843750000e+03,-2.557067382812500000e+03
8.400867309570312500e+02,-9.412791137695312500e+02
-2.004351440429687500e+03,2.553059326171875000e+03
-2.662309570312500000e+03,6.780501708984375000e+02
4.733515625000000000e+03,1.816390991210937500e+03
1.343249359130859375e+02,-1.771418457031250000e+02
-2.016313354492187500e+03,1.809913818359375000e+03
-2.752559814453125000e+03,-3.633315734863281250e+02
9.787250366210937500e+02,-1.355791931152343750e+02
-1.095997802734375000e+03,-4.745027770996093750e+02
2.338435058593750000e+03,1.067586593627929688e+02
8.250529174804687500e+02,-9.789767456054687500e+01
3.007327880859375000e+03,4.188002624511718750e+02
2.160624267578125000e+03,-6.149166259765625000e+02
-3.566625000000000000e+03,1.021535095214843750e+03
-4.497700500488281250e+02,4.711735534667968750e+02
-7.182590332031250000e+02,4.120545043945312500e+02
-9.017835998535156250e+01,3.968187866210937500e+02
-2.307524658203125000e+03,7.337011108398437500e+02
-1.691367797851562500e+03,1.289547607421875000e+03
-1.792371582031250000e+03,-1.732344848632812500e+03
-3.077284240722656250e+02,-5.279140625000000000e+02
-1.778312011718750000e+03,-1.781387084960937500e+03
7.667113647460937500e+02,-9.170866088867187500e+02
1.301649414062500000e+03,-2.623542785644531250e+02
-3.075614929199218750e+02,-1.269594116210937500e+03
3.668153564453125000e+03,-7.362736816406250000e+02
-4.196482910156250000e+03,-8.300046386718750000e+02
-1.012317871093750000e+03,-1.341074981689453125e+02
2.888917846679687500e+02,2.347512939453125000e+03
2.008139282226562500e+03,-1.424599121093750000e+03
2.311340820312500000e+03,-3.463905944824218750e+02
2.204109954833984375e+02,-2.834193801879882812e+01
-3.379077529907226562e+01,1.673116088867187500e+03
-1.788277099609375000e+03,1.952929077148437500e+03
1.847032592773437500e+03,1.898127685546875000e+03
-3.092894531250000000e+03,6.698372192382812500e+02
4.426128845214843750e+02,-5.837372436523437500e+02
1.033949462890625000e+03,-3.486168518066406250e+02
-4.622322753906250000e+03,-2.754923095703125000e+02
-1.308895019531250000e+03,8.430948486328125000e+02
-1.410388061523437500e+03,2.495652587890625000e+03
-2.196857452392578125e+02,4.570858459472656250e+02
6.706204223632812500e+02,6.992973632812500000e+02
5.639809570312500000e+02,3.799984436035156250e+02
-3.615745117187500000e+03,8.014174804687500000e+02
-8.444198608398437500e+02,-2.396244140625000000e+03
1.538755249023437500e+03,9.003229370117187500e+02
-4.016307128906250000e+03,3.993717346191406250e+02
-2.304316894531250000e+03,1.013805786132812500e+03
1.200936157226562500e+03,8.833116455078125000e+02
2.497121826171875000e+03,7.255059204101562500e+02
1.796669311523437500e+03,2.741262939453125000e+03
-2.089370269775390625e+02,-1.121639160156250000e+03
8.262338867187500000e+02,2.387033935546875000e+03
5.566201171875000000e+02,2.575216064453125000e+03
-3.428941650390625000e+02,8.104061126708984375e+01
1.029237823486328125e+02,-9.671011352539062500e+01
8.816055297851562500e+00,-9.618543243408203125e+01
2.597213439941406250e+02,-1.503661132812500000e+03
1.816346679687500000e+03,-4.045957336425781250e+02
-1.075559936523437500e+03,-1.174206176757812500e+03
-1.329033447265625000e+03,-1.327416015625000000e+03
4.672386169433593750e+02,-1.356419921875000000e+03
-2.138701416015625000e+03,1.875457882881164551e+00
-4.243951034545898438e+01,-9.958825683593750000e+02
3.298531494140625000e+03,2.805806274414062500e+02
-1.538653930664062500e+03,-8.873400268554687500e+02
2.570059814453125000e+03,-5.723327636718750000e+02
-3.051070800781250000e+03,-3.297027282714843750e+02
-2.944252197265625000e+03,-6.490386199951171875e+01
3.051706298828125000e+03,8.490941162109375000e+02
3.551975585937500000e+03,-9.315859375000000000e+02
-3.950813720703125000e+03,-1.580639648437500000e+03
2.847773193359375000e+03,-5.895070190429687500e+02
1.583827880859375000e+03,-2.069514892578125000e+03
5.697237014770507812e+01,-5.650652465820312500e+02
-3.332312500000000000e+03,6.372286376953125000e+02
-3.642758178710937500e+02,1.363277832031250000e+03
-3.329007568359375000e+03,-9.057943115234375000e+02
-3.518532958984375000e+03,1.414087036132812500e+03
1.983815063476562500e+03,-3.212007751464843750e+02
1.574338989257812500e+03,-5.563733520507812500e+02
-1.945930053710937500e+03,5.672169799804687500e+02
6.762929077148437500e+02,-4.292759399414062500e+02
-3.659930175781250000e+03,1.363947753906250000e+03
2.445039550781250000e+03,1.838616943359375000e+03
-1.524112304687500000e+03,-2.334478515625000000e+03
-1.261516723632812500e+03,1.850027343750000000e+03
-3.482109130859375000e+03,1.159287841796875000e+03
5.362691040039062500e+02,-1.501786376953125000e+03
8.045475463867187500e+02,7.710208740234375000e+02
2.117119140625000000e+03,-3.064489746093750000e+02
-2.917428955078125000e+03,3.509443359375000000e+02
-5.818273925781250000e+02,1.441384887695312500e+03
-2.953269348144531250e+02,-6.406212768554687500e+02
1.455316650390625000e+03,2.024931335449218750e+02
8.954533081054687500e+02,5.524909057617187500e+02
1.238030639648437500e+03,3.661239624023437500e+02
1.302518157958984375e+02,-2.337033081054687500e+02
1.379672729492187500e+03,9.605771484375000000e+02
-2.752896972656250000e+03,1.177986694335937500e+03
-3.927720214843750000e+03,-7.437030029296875000e+01
1.368186340332031250e+02,2.009397735595703125e+02
-5.231749023437500000e+03,8.966177368164062500e+02
2.462175292968750000e+03,-1.629215087890625000e+03
-1.849037231445312500e+03,1.105863281250000000e+03
-1.753770751953125000e+03,-3.191056213378906250e+02
-4.181663574218750000e+03,1.381045684814453125e+02
-9.554573974609375000e+02,-6.474556274414062500e+02
2.956030761718750000e+03,-1.142881103515625000e+03
-1.549681518554687500e+03,3.271228332519531250e+02
2.201752685546875000e+03,-2.247350463867187500e+02
-1.664027587890625000e+03,-1.157926391601562500e+03
2.595696289062500000e+03,4.995188293457031250e+02
-5.256389160156250000e+02,9.497408447265625000e+02
2.092258300781250000e+03,5.351287841796875000e+02
1.341399047851562500e+03,-1.982183074951171875e+02
1.286942626953125000e+03,7.594439697265625000e+01
1.397579223632812500e+03,-1.236639556884765625e+02
2.595272460937500000e+03,1.674214843750000000e+03
2.381875244140625000e+03,-2.448176757812500000e+03
-3.336994873046875000e+03,-3.963692016601562500e+02
-3.131577392578125000e+03,2.489704437255859375e+02
8.888388061523437500e+02,9.359942016601562500e+02
-2.454985839843750000e+03,2.110480957031250000e+03
3.039498779296875000e+03,1.584574707031250000e+03
-1.074685546875000000e+03,2.413167114257812500e+02
-3.107982666015625000e+03,-4.321672668457031250e+02
-9.227197875976562500e+02,1.131564941406250000e+03
-1.353929687500000000e+03,1.244382690429687500e+03
-2.757458007812500000e+03,1.196315063476562500e+03
-1.503057708740234375e+02,1.370586914062500000e+03
-8.916900024414062500e+02,-7.128334960937500000e+02
-1.685424926757812500e+03,7.151369628906250000e+02
-1.405121826171875000e+03,5.145054931640625000e+02
3.538113525390625000e+03,-3.851305664062500000e+03
6.271265792846679688e+01,-3.432839599609375000e+03
8.843737792968750000e+02,8.239638061523437500e+02
-2.140392822265625000e+03,1.276252807617187500e+03
1.357584228515625000e+03,-9.120863037109375000e+02
-6.923236083984375000e+02,1.226794677734375000e+03
5.978655395507812500e+02,5.454017944335937500e+02
-1.786789550781250000e+03,-1.046010864257812500e+03
5.058692016601562500e+02,-6.305748901367187500e+02
1.057030761718750000e+03,-9.273103637695312500e+02
-2.637146972656250000e+03,1.665344604492187500e+03
-1.832724975585937500e+03,-2.173615966796875000e+03
-1.374980834960937500e+03,-7.289798736572265625e+01
-3.629383789062500000e+03,-8.604940185546875000e+02
-2.000896118164062500e+03,-5.660438842773437500e+02
-2.936379623413085938e+01,5.135272827148437500e+02
-5.228024414062500000e+03,-1.385001098632812500e+03
1.087748291015625000e+03,-4.885002441406250000e+02
9.640424194335937500e+02,1.807596557617187500e+03
3.723645507812500000e+03,-1.664595703125000000e+03
-1.096028213500976562e+02,1.192897949218750000e+03
1.422588012695312500e+03,5.915845336914062500e+02
2.405710205078125000e+03,-1.273671035766601562e+02
1.577617187500000000e+03,1.823838623046875000e+03
1.024042480468750000e+03,-4.180583496093750000e+02
1.266307495117187500e+03,1.956796752929687500e+03
4.172095214843750000e+03,5.470326538085937500e+02
-6.000147094726562500e+02,9.799994506835937500e+02
2.669208007812500000e+03,-2.400833129882812500e+02
4.013953552246093750e+02,5.552441406250000000e+02
-4.431177246093750000e+03,-8.642744445800781250e+01
2.350272216796875000e+03,4.939641113281250000e+02
-2.549710205078125000e+03,6.135003051757812500e+02
1.108536376953125000e+03,1.621574462890625000e+03
1.190478515625000000e+03,-2.435086059570312500e+02
1.594976684570312500e+03,-1.268408081054687500e+03
-1.194298583984375000e+03,1.105448730468750000e+03
3.649445343017578125e+01,-1.330345092773437500e+03
2.123651123046875000e+03,4.380803833007812500e+02
3.435882263183593750e+02,2.586282958984375000e+02
-3.096755981445312500e+01,-3.956503906250000000e+02
4.084706878662109375e+01,-1.776812866210937500e+03
-2.394275665283203125e+01,1.944056396484375000e+03
-6.063350296020507812e+01,-5.983532333374023438e+01
-1.020278503417968750e+03,3.906988143920898438e+01
-4.379631958007812500e+02,1.322223022460937500e+03
-2.849586181640625000e+03,-7.108460083007812500e+02
3.367327148437500000e+03,-1.571967285156250000e+03
6.785775756835937500e+02,-1.760195312500000000e+03
-2.007686401367187500e+03,9.039997558593750000e+02
6.298438964843750000e+03,5.642459716796875000e+02
-1.901483642578125000e+03,2.153812408447265625e+02
1.305579467773437500e+03,-8.411931152343750000e+02
1.420670776367187500e+03,-1.895756347656250000e+03
1.227482543945312500e+03,-7.611329345703125000e+02
-2.300118896484375000e+03,-1.528476928710937500e+03
-2.739213867187500000e+03,-6.214829101562500000e+02
-3.734577636718750000e+02,-3.422672729492187500e+02
-4.669238281250000000e+03,-1.494673950195312500e+03
1.009975158691406250e+03,-4.359975280761718750e+02
-1.242434204101562500e+03,-1.321903930664062500e+03
-1.415909423828125000e+03,-2.980394592285156250e+02
2.540153320312500000e+03,9.002597045898437500e+02
3.593794677734375000e+03,-1.130565551757812500e+03
-4.266086425781250000e+03,3.218233489990234375e+01
1.579786254882812500e+03,-4.320500488281250000e+02
-1.541667358398437500e+03,5.510528564453125000e+02
9.153734130859375000e+02,-2.188842010498046875e+01
2.826935546875000000e+03,7.999840698242187500e+02
-3.593097656250000000e+03,6.529824218750000000e+02
-5.297682128906250000e+03,5.744178466796875000e+02
-3.120596618652343750e+02,-1.156589965820312500e+03
3.145759277343750000e+03,6.294465255737304688e+01
3.301902832031250000e+03,1.583466430664062500e+03
-2.412534667968750000e+03,8.047653198242187500e+02
-8.127624511718750000e+01,-1.689173950195312500e+03
3.766788635253906250e+02,1.038572143554687500e+03
-2.178342529296875000e+03,8.277486572265625000e+02
9.869934692382812500e+02,-1.855968383789062500e+03
-1.126624389648437500e+03,4.677302551269531250e+02
2.008588623046875000e+03,8.296157226562500000e+02
-1.137803222656250000e+03,4.331146850585937500e+02
-1.017888854980468750e+03,7.352831420898437500e+02
-1.765439941406250000e+03,-4.914798889160156250e+02
-2.209815917968750000e+03,3.873156433105468750e+02
-8.810131225585937500e+02,-7.640149536132812500e+02
-1.215798217773437500e+03,1.241044189453125000e+03
-7.074727630615234375e+01,-1.014386749267578125e+02
-2.846189941406250000e+03,-3.584429626464843750e+02
-1.700933349609375000e+03,-5.299879760742187500e+02
-1.550124969482421875e+02,-6.544841766357421875e+00
1.381353881835937500e+03,2.296510925292968750e+02
4.060463256835937500e+02,2.878643493652343750e+02
-6.167051391601562500e+02,-1.233182983398437500e+03
9.027377319335937500e+02,1.425804443359375000e+02
1.862288208007812500e+03,-9.334391479492187500e+02
1.586170532226562500e+03,-4.932369079589843750e+02
-2.752752380371093750e+02,3.146186828613281250e+02
-2.416448242187500000e+03,6.396391677856445312e+01
2.070701416015625000e+03,-1.641026611328125000e+03
