4.237423798698889499e+01,3.119283894458226669e+01
-2.418519537705195432e+01,4.641300631736437055e+01
-4.112800973339471255e+01,-6.714344915935529912e+01
-4.291992814197911343e+01,-6.022092642276138719e+01
-4.366972604498773336e+01,2.296123973079884095e+01
2.783948139937583122e+01,-4.311214838804063021e+01
-5.975972411365820136e+01,-5.093252134426427347e+01
4.173282138002785757e+01,9.058941917138274391e+01
4.156240704403466424e+01,-6.474708301967331181e+01
-4.042414709629956349e+01,-7.686021783480417469e+01
-6.397483276947130548e+01,5.629459335203786452e+01
-2.799613266374568710e+01,5.142014616183389109e+01
2.686845661959754494e+01,3.692590100135173969e+00
4.154745323310426386e+01,-6.246049836822457735e+01
-4.290724782041424601e-01,9.201852600636475188e+01
3.758503307555694306e+01,5.274471669328003287e+01
-5.996717540699147975e+01,-2.938953767297116215e+00
-1.820494995014605522e+01,5.078998824845933768e+01
-1.446714585704119393e+01,7.555158509344003903e+01
4.872092085644969472e+01,-5.006874766014403377e+01
-7.875569007676528344e+00,7.873375156201451830e+01
3.134718067295454436e+00,-6.309302132105410266e+01
1.911600211432051921e+01,-9.773356568320558324e+00
1.584354778067831981e+00,6.468076902497077185e+01
-8.445022555549167365e+00,6.302632408346772053e+01
-5.837120282751799749e+01,-6.257674539777116962e+00
-2.118165790794016701e+01,4.988605936876652436e+01
-1.822586699238483732e+01,-3.519937070799423395e+01
-2.161180959792848100e+01,-8.851919328604225257e+01
-6.168246361375163644e+01,-2.510921721641120286e+01
3.391036493397634644e+01,4.686049372823522674e+01
-5.106703897672539938e+01,-6.900873763364300828e+01
3.565812668834026766e+01,3.825218683709191225e+01
3.554568848352495536e+01,-7.285864722040975039e+01
-4.698604471395126581e+01,-2.704628352191418372e+01
2.904849006226388397e+01,-6.109176075403291151e+01
8.353567245076634151e+01,4.351941457200761221e+01
4.325739498061508215e+01,1.737242938324467900e+01
5.365749030393595831e+01,-3.337158366257238384e+01
4.076707342112948140e+01,-2.019005476021893131e+01
1.354618555491108722e+01,-5.222118977498718095e+01
-8.411887623611683296e+01,-3.344182827414725523e+01
1.979246625207112231e+01,7.889691955125051948e+01
-7.506490734077982552e+01,2.957406042002967084e+01
-4.798732362637976934e+01,2.711013006931585778e+01
8.465175384129877045e+01,2.993961833439246334e+01
-1.384867918415864629e+01,-5.222507196096569970e+01
4.174421412715030755e+01,4.236192873672754189e+01
-4.665677563977835973e+01,-2.080412451009067354e+01
2.926081122453940608e+01,8.975556107118649152e+01
9.077991224683660931e+00,-2.594831257663538793e+01
2.967281223261899914e+00,-1.391669374200805720e+01
-1.076965259514853024e+01,-6.775978745836113148e+01
-8.557228274845604687e+01,1.963730160081911080e+01
-7.744732869694044552e+01,-4.179215634253448997e+01
2.247815388671807213e+01,-3.238577387658123286e+01
-5.027606526787955943e+00,1.256256002951348272e+01
8.785270978420568255e+00,-4.412958876541822661e+01
3.380462871899681687e+01,4.186955866372989021e+01
4.327735621118416987e+01,5.447598984076679329e+01
-5.121884730859195933e+00,-1.465044939999229712e+01
8.661955197558715014e+00,-5.899754458156355952e+01
-1.134741208928404355e+01,-4.280741225311863474e+01
-3.077645040513280250e+01,3.383301058525955796e+01
7.385204226192378485e+01,3.048847146374520278e+01
7.494489698846357406e+00,-1.103299148192317247e+01
-8.668594193216731014e+01,1.450871363895102917e+01
4.637872378351289626e+01,6.564899002177014609e+01
3.212373646434518548e+01,2.547856952819658716e+01
1.207647783348909520e+01,8.439089306374084742e+01
5.888340740636346027e+01,-6.158353583221885685e+01
-5.470742447202374237e+00,5.522897958758553827e+00
2.294438625972103551e+01,7.861782824644375012e+01
-3.233562912483101570e+01,4.615223472960573758e+01
7.754947566819588189e+01,2.153061999878229382e-01
-1.348203726346699582e+01,-5.281991724388107201e+01
8.457423244361626757e+01,-2.583587203612331251e+01
-1.340717561977795036e+01,-1.437871300874692793e+01
7.756636918124731039e+01,1.099151921029771106e+00
4.802703500886028820e+01,3.699180133561028327e+01
-3.882777508629276753e+01,-5.483961919985841149e+01
-5.446766446099239545e+01,-8.073839488770504147e+01
5.790657172044792134e+01,3.405718542541184490e+01
5.790906679028050519e+01,7.798977107016297339e+01
-9.284334380917327323e+00,-4.262963786246005782e+01
2.371880332012928605e+01,6.645721718061469119e+01
-5.737365468467887197e+00,8.863082241223227697e+01
-5.161851639542965842e+01,-8.369226299795188595e+01
-1.388647352390276879e+01,8.219740940725388612e+01
4.175203801326291320e+00,3.140514097683448469e+00
-1.488474526561231492e+01,5.202992410596437622e+01
-5.230837279907133563e+01,6.973932456695919768e+01
-1.492287783989220884e+01,3.916636409872351976e+01
6.810362346218531115e+01,-3.306465815408998310e+01
-1.334274918204742022e+01,-4.732275822994724379e+00
-7.482824918307281337e+01,6.458652020963576490e+00
-5.292238058762379183e+01,-5.148440432709178083e+01
-8.903962566481206409e+01,4.218911542063443676e+01
5.365043873464004776e+01,6.844088955032147759e+00
-1.337347860176358694e+01,5.269931775000348040e+01
2.358080143476369273e+01,-7.672330395472692999e+01
5.254428401495804479e+00,3.632930379230396767e+01
-8.423882328370023487e+00,-8.269875236440333310e+01
4.273523103842809689e+01,1.610064989715908368e+01
3.574735076355950980e+01,8.713860450573173466e+01
3.192482711965429942e+01,4.359507464136679999e+01
6.310958774419426476e+01,7.572432082400482045e+00
-8.887471792601968446e+01,-1.094721914715169930e+01
-9.368881880608931567e+01,-9.431007694187126589e+00
1.262491961504482596e+01,7.371572258981916548e+01
4.921909920128607063e-01,6.299750135224551428e+01
1.607663403809502256e+01,-4.681457258580746128e+01
-1.209538345256424741e+01,-6.729415736345246479e+00
4.176498464257191756e+01,-4.167476547244455531e+01
-7.716808660181138180e+01,-1.525032826930891794e+01
-1.702578576529122145e+01,1.130983447259444041e+01
3.912929474502730187e+01,-1.371304957163209792e+01
-1.601395427842435737e+01,2.763601373509939663e+01
1.004171180588310364e+01,-5.879867743381068124e+01
-8.907654092215739183e+01,-4.067885060815031295e+01
3.531042462237969204e+01,-4.157069043060452174e+01
3.138882286154393597e+01,-9.286923179756300328e+01
-2.570484442027183647e+01,-4.995664890829606009e+01
6.183201455421125559e+01,-4.574678947088818859e+01
-1.316101634580675572e+01,-8.450530029939795895e+01
1.118161159298360197e+01,-1.987092799051077563e+01
-9.214484290153425405e+00,6.444504093936876643e+01
-3.634566340734465228e+01,-7.593474094494605708e+01
-8.908076561577721009e+01,2.797466396536020738e+01
5.151704980587873450e+01,7.482217998020719563e+01
2.150435395936662886e+01,3.866187932979865138e+01
-6.664705323692321315e+01,-2.983402781583891894e+01
-2.586228580202412530e+01,6.953809466282987728e+01
-6.656146655856268524e+01,-1.023703119262252059e+01
1.476621589400808610e+01,8.873285097598969173e+01
-2.727052774028302373e-01,-1.932897139698001610e+01
5.623388364879925660e+01,7.427772309771150105e+01
3.256390734385295360e+01,-2.084585416875622599e+01
2.262847789054482917e+01,-5.789040807739023187e+00
-4.384202772348998423e+01,-3.126523338175388389e+01
-3.768487103569784580e+01,8.515719502223086579e+01
9.093773711923378755e+01,3.853045053733480074e+01
2.261639960837730357e+01,3.280865632409036436e+01
-5.229009368492194909e+01,-3.491343518851218874e+01
1.679917585811842784e+01,-8.749449951044155682e+01
1.983707676493855132e+01,-3.659688170989651468e+01
2.083530798835825237e+01,-3.798725866705139964e+01
1.551003915342598027e+01,-4.446265753481318939e+01
7.397232857363711389e+01,-9.170190034938373813e+00
5.744951412732861940e+01,-6.222297933316107255e+00
-8.439219082271188199e+01,-5.134175765793504098e+01
2.728050425723225203e+01,-4.747143941641565590e+01
2.415037758782847277e+01,9.339298091480370090e+01
-6.022525890732530485e+01,-1.000938793835657492e+01
-3.514780342499830823e+01,-4.748400312871269335e+01
-8.354995603068422483e+00,-2.937380639388798542e+01
-2.888181702800268980e+01,5.699727243409748922e+01
3.272620589477823927e+01,6.090126790365986409e+01
-4.299248889298424814e+01,-8.950057584928304832e-01
5.041024597087117343e+01,4.038801326756495769e+01
2.438264045586886652e+01,4.789642178910080617e+01
7.326404723286053411e+01,-1.523693831092756668e+01
-1.510721643198494890e+00,-5.967088027468162181e+01
8.401030224337674213e+01,-2.209708891578439705e+01
4.361847550951134167e+01,2.239061036364933344e+01
-5.504565813468786928e+01,-3.716567348997807585e+01
2.716970208818431587e+01,-5.924627570518271114e+01
-1.564215637699794037e+01,-4.482863268152141245e+01
9.002694261402901077e+01,-2.199538666100122697e+01
-4.635142955102310935e+01,-2.259144662870993514e+01
-7.103874080155857484e+01,4.153489224677858971e+01
3.005342953012301521e+01,-6.722938276080925313e+00
-8.531897843895137612e+01,4.909005742231145319e+01
3.882361984113661180e+01,-7.879257048259924545e+01
-2.139307450970139080e+00,-9.100783945199239611e+01
6.667506242264205518e+00,6.624678814217725176e+01
-9.827823648505825815e+01,-1.266234890864523566e+00
4.536558942866992084e+01,3.014987371382864367e+01
8.916992730207108764e+01,1.270915196516262036e+01
-6.060338927331672210e+01,1.974061710593326069e+01
3.448137248378009900e+01,-3.336905723537363855e+01
-2.511307537301114223e+01,7.299524317181355570e+01
8.463461039280122122e+01,4.342310208160351692e+01
3.243004352525266398e+01,-5.452560388683702186e+00
-5.432812444791431261e+01,2.153071970035136928e+01
8.497867551373317951e+01,-1.782924069993353200e+01
9.038894056668131327e+01,2.292579599808355439e+01
8.525368981550167646e+00,-8.757293335514178523e+01
-5.750423486274546292e+01,3.937821477760019917e+01
3.090193562749295353e+01,4.200232293281525386e+01
4.065906087095479648e+01,-6.654515641209410148e+01
2.150847242513546576e+01,8.622726997785386516e+01
-4.440989759583651164e+00,8.928815347838882133e+01
-8.463198710341805153e+00,-3.752037679375652601e+01
5.135671034847305805e+01,6.182097060533611455e+01
1.604358912603973408e+01,8.895040437343708106e+01
4.693245974239255247e+01,-6.734010152262490578e+01
-6.279527456725536183e+01,-6.037515591951607519e+01
1.010372196060268735e+01,1.139365349227073221e+00
-3.775385755954534517e+01,4.111656093994341887e+01
-7.671801173377880900e+01,-4.810066740463007307e+01
1.057415000290802487e+00,2.071896336799789751e+01
5.391401911072225772e+01,6.561039332887895625e+01
7.831831614151488452e+01,3.789504403556123435e+01
2.879396071589622963e+01,7.439262546629356621e+01
1.469762555112060909e+01,3.708271823551503843e+01
1.455590385418009980e+01,-6.027234743632669023e+01
3.613953533516485095e+01,3.776321687487538981e+01
-2.940057110227185078e+01,-5.114700685550008075e+01
-5.276612697367188076e+01,-3.619842187681496881e+01
8.307338921151219324e+01,4.443265366051056020e+01
7.162167082431213316e+01,-1.429971596638414333e+01
-4.073168042284192936e+00,7.607543977980380134e+01
-8.378126239109380435e+01,-1.231591149565617904e+01
3.695913679873358149e+01,-3.286595157748566010e+01
2.759976390537515556e+01,7.228019561678071625e+01
3.100740391256870510e+01,-4.558768325088018969e+01
-5.155997012008142377e+01,1.616899031169204903e+01
-1.958067550550317293e+01,-9.594640901214228279e+01
4.095932573644680019e+01,-4.591955058901741893e+01
5.057493706579345627e+01,-2.155791264478688518e+01
-9.880656625898845391e+01,1.310101824736098663e+01
-9.654868956898960519e+00,-6.757080505381833291e+01
-4.581877744277032605e+01,4.958279936393208942e+01
1.860814464299330728e+00,-3.168807954150704376e+01
2.404860388180921049e+01,1.277229937010866401e+01
5.945978726042245910e+01,-4.050137531805705038e+01
8.923668688661553006e+01,1.135042717899106002e+01
-1.816885073815740270e+01,-8.121647410247636856e+01
1.828106697464365382e+01,-9.754130539018143509e+01
-1.154175985571136387e+01,-9.510359402920978766e+01
8.789180432995712167e+00,4.482181928892671863e+01
-3.371424125419860474e+01,3.953839769173290364e+01
1.804162395937780516e+01,6.535171676143794173e+01
2.820667726125084940e+01,7.556977773235173856e+01
-6.866150698574826627e+00,-9.830006229570300036e+01
5.824561733734459779e+01,-6.545238681807686021e+01
7.686819114055950308e+01,2.158031007086697173e+01
3.974996647078211431e+00,8.462540293696547167e+01
-8.586093675634486999e+00,-1.024675088524938182e+01
-9.384664773554075623e+01,3.298715589656510616e+01
-1.737588867144954463e+01,8.594440799360552319e+01
-1.801844917988152162e+01,-4.932757476912428274e+01
6.704980642639478461e+00,5.353370776141680665e+01
-4.668504204476206354e+01,4.854389725023602153e+01
3.678442222257535832e+01,1.802853890636545131e+01
2.882618212807252789e+01,-5.429483684915265940e+01
3.880220397549404510e+01,8.853757244164471274e+01
6.569299721217673493e+01,-7.174867482752031833e+01
-4.870306931980022824e+01,2.827193818784038726e+01
-3.113930045150333825e+01,1.350374980891037069e+01
-2.197377997871393163e+01,-3.100792045854450762e+01
-5.088810691920959073e+01,3.548058572421854961e+01
-5.288710753222559902e+01,-5.562494316590259302e+01
-7.481670604757854903e+01,-5.345162862195189035e+01
-6.372544841705351359e+01,1.579163372673419730e+01
2.129220235389608717e+01,-1.287524153436397256e+01
1.839622692765979295e+01,7.076971368945478957e+01
6.957504056874532239e+01,3.812667979444823629e+01
7.276159350169541540e+01,-4.540217441358830541e+00
9.270850470997748971e+01,-1.028490293980184100e+00
-6.442303694162612615e+00,4.081812224163495983e+01
-2.561751598123435869e+01,3.376085881045131032e+01
5.130894457372888695e+01,-5.847380913385190837e+01
-6.500590808584942693e+01,-3.888508970205128179e+01
2.743209829419090795e+01,-9.175948099493608368e+01
1.914232002499272056e+01,-9.283904547251755446e+01
-5.835566195225861463e+01,5.640972033182245582e+01
-1.465568324718062421e+00,9.500846187304921386e+01
-4.042528985180698697e+00,-9.680091246306486141e+01
8.356727568709414466e-01,-4.115114725028595899e+01
3.219428731151676004e+01,4.310583230241010000e+01
-2.340639464109059631e+01,-5.196391853714150955e+01
6.298734981402054700e+01,7.032385530116320638e+01
6.047041430274656193e+01,2.414216877874942568e+01
-3.420523517182282092e+01,3.886314223807555379e+01
3.198418969937011269e+01,-6.002561545637634310e+01
-5.131030571749771951e+00,-8.919269516022372102e+01
2.607930320489531084e+01,-7.380002740794701310e+01
-4.828905367409169003e+01,4.851058230115134506e+01
9.004039104289093487e+00,-6.719934677864856098e+01
6.982527730359080920e+01,-2.170950969511851980e+01
8.383412651079447642e+01,-1.994364784260657686e+01
-9.143829748180279182e+01,-5.902767415969084608e-01
-9.546721791847819816e+01,1.768465507831266237e+01
1.305822056261784425e+01,-8.330352636622664875e+01
-7.309628380816158710e+01,6.584974804190839848e+01
4.225535154276404626e+01,-7.063299013288074946e+01
3.843307130882660516e+01,5.169895366942352410e+01
-7.714941228185502098e+01,5.320435123786435838e+01
-4.502866575353155554e+01,-7.833489515786504853e+01
4.939913179444485536e+01,-3.580857815091251695e+01
2.788827153754870380e+01,3.227008832301699925e+01
3.786796456826230894e+01,-9.621575201500778718e+00
-5.741156594281084580e+01,-5.442069706489744618e+01
2.811728139106664770e+01,8.916787745894036732e+01
9.231903185906716658e+01,-1.191094657488667963e+01
-3.996111132069754035e+01,-7.680619530626881897e+01
1.317257881889068827e+01,-6.395263872931293747e+01
-1.880662718422239976e+01,6.669876203912512835e+01
-7.915403763304035500e+00,-2.654013149528388738e+01
5.115841042479943468e+01,5.804477033441427380e+01
1.464867567762747491e+01,6.582545668000574324e+01
6.891289435678594089e+01,8.538087240187598681e+00
8.521014183771866612e+01,-6.319236330042642402e-01
4.694051746134048386e+01,-1.380160432206584353e+01
-2.951218091486802919e+01,-4.593376888333293095e+01
-4.193988195976869804e+01,4.496676171981779646e+01
9.067680698979006593e+01,1.140183192884950003e+01
-6.823366287646443595e+00,6.955785072376289691e+01
7.783170237551949810e+01,2.655667009037424720e+01
8.086342177165668943e+01,2.319002884034703271e+01
-3.656213621022951887e+00,3.167804591142363790e+01
-1.277519308178637303e+01,5.214153052925537679e+01
-4.036533759656080633e+01,7.683064383780428841e+01
2.488351752209782930e+01,1.079588035805103807e+01
8.726152764458369404e+01,-3.424102191032955034e+01
3.472083248300017289e+01,-2.533710077176229092e+01
9.444131837355756431e+01,1.086941945999814862e+01
3.487856342990709635e+01,7.097440541206090359e+01
7.132178501264758097e+01,4.595362903446740432e+01
-5.679094100495163389e+00,-1.799922515173896898e+01
-1.426385285279914505e+01,-1.453450386301932795e+00
3.720972715314947266e+01,7.969484606570590302e+01
6.213509775409315239e+01,4.684130613242466268e+01
8.366022303900402335e+01,3.347161812155596294e+01
3.963262233708329063e+01,2.463061970432736558e+01
-1.278878898226502159e+01,-3.285211761166579691e+01
-5.971145919566761506e+01,2.964750624322476824e+01
-4.781749057342120324e+01,-5.280357398408109049e+01
1.257406227555599187e+01,-3.550702978273807986e+01
-3.720452764980379357e+01,-8.027682218969142980e+01
-6.432226931948304127e+01,1.222382276260018585e+01
8.443540576230554962e+01,-7.752000778295163208e+00
-2.064241326321068826e+01,3.413961029309262329e+01
1.319800148617051150e+01,-8.706900529971470348e+01
3.062114917110068557e+00,-2.747549475903485572e+01
-5.072537283785613482e+01,-4.205300579961694929e-01
-4.937357516877563768e+01,5.994441981967325361e+00
-1.568302687175662413e+01,6.986800865524975812e-01
5.454622831446096143e+01,-2.097101481162843939e+01
4.262350550812448091e+01,-1.310568388507869209e+01
-3.818865383597767504e+01,9.081832405411394404e+01
1.947719795283761712e+01,-9.702299022429396302e+01
9.254776657130867079e+01,-3.304974767417936476e+01
2.934157982246848562e+01,6.120891555160935837e+01
4.771008011509330515e+01,-8.326778344622200123e+00
-8.381482435539454912e+01,-1.783406921133675382e+01
-2.601598759202757449e+01,8.833889673809318310e+01
-6.349811870190364260e+01,1.875014568623518230e+01
-3.450521374644424810e+01,1.549234223154034140e+00
-7.514721818709543300e+01,4.692352589006596730e+01
-2.462629126156111781e+01,-3.449389288546024801e+01
6.965878686645513085e+01,4.831997368836577778e+01
1.288083802783556164e+00,-9.065031857489522338e+01
4.930651367177032007e+00,-5.262066422750469030e+01
-4.385245012890895566e+01,4.782051155241966889e+00
-5.683486870500902199e+01,-8.226338000344398438e+01
5.108562961464236452e+01,5.029016029657098841e+01
3.409985783780618007e+00,8.189679302190202748e+01
-4.609812414654540902e+01,-5.312383248947917025e+00
3.742377760091709860e+01,-3.688635417637897973e+01
5.372274279139598718e+01,-1.597340132110907973e+01
6.652083440052606322e-01,-8.630217535932877126e+01
-5.000799871260456086e+01,4.337680464673882597e+01
8.503984300613537073e+01,3.049500296390246845e+01
7.991833355862709709e+01,-3.036457400463622136e+01
-8.937572544870819868e+00,5.605452332276200167e+01
5.343329740878381529e+01,2.605889622780360781e+01
-6.087803442753929062e+01,6.632666681571528500e+01
-7.265148720843129126e+01,-1.614219773103000932e+01
-3.674172729140546778e+01,1.484271300217795631e+00
1.724229925943443265e+00,-3.533571470951324756e+01
-2.418770374882014806e+01,4.537280474113295980e+01
-1.721787420149939152e+01,2.079616246723645645e+01
6.914435319712104899e+01,4.262464763755730957e+01
-9.119166916912678289e+01,-2.800411525967103632e+00
-7.181269620083084249e+01,4.604114784508897884e+01
4.076214981966155193e+01,6.635649206048901760e+01
2.433701843044556412e+01,-7.726866581955674462e+01
8.203843341237670472e+01,-1.535933127648817198e+01
-7.890823448010505103e+01,-5.404488845311266942e+01
-6.047215587043316276e+01,-6.310149723416940759e+01
-8.472419834527401861e+01,-3.079996519794185428e+00
5.191801684221145763e+01,-4.209465480796777825e+01
7.881276247429040893e+01,-2.916267741211604303e+01
-1.915137738195253192e+01,2.356892936259843907e+01
6.494168432394218371e+01,-3.986970284018370592e+01
-8.386143281109913517e+01,-3.631437087028093202e+01
-7.768519250989628233e+01,4.094026623053386515e+01
-1.030802038485870042e+01,-1.391907079871621633e+01
9.073346625976630264e+01,-3.768062937382894262e+01
3.091417194783874578e+01,8.785654788883104516e+01
1.762621879855557339e+01,4.444872701084558742e+01
-6.522418564465496615e+01,5.674129585717876978e+01
6.253527166835100104e+01,2.809729425367316935e+01
4.267977227030244336e+01,5.841408197517987588e+01
4.979148672029173639e+01,-5.319281866335723663e+01
2.714585526634864365e+01,-7.106209934058242084e+01
-2.546624866921582253e+01,1.258119003445793460e+01
-4.626701490176692033e+01,-4.288485333814150380e+01
4.574415868456105017e+01,8.401985025156927023e+00
2.744639486567881903e+01,-8.466435029861631278e+01
-5.726353927926292897e+01,3.074752703004845600e+01
-3.034727456077092000e+01,4.821516073610827391e+01
-9.243190501155656591e+01,-2.932866307084902502e+01
-4.273196307800104421e+01,8.563638775711072526e+01
2.201296939289192878e+01,-7.167944851963601316e+00
-7.284640178876912842e+01,-2.272389627105589227e+00
3.187084395487094213e+01,-8.344369438045357867e+01
-5.970984049342306577e+01,1.246351159855257906e+00
-6.183956852233320234e+01,-5.622591691037060002e+01
-1.077208147661874982e+01,-2.993351201831278896e+00
6.298931568450029772e+01,-2.573084724771919340e+01
8.303316727127064212e+01,-4.876002317132337538e+01
-3.279017417249502842e+01,-8.432973663259829555e-01
5.214750461205697718e+01,-4.754786216716797043e+01
-1.898293561285711473e+00,3.781903493157903995e+01
7.147159708548113599e+01,-5.949330231231235899e+01
-6.963325828489581681e+01,6.036582184991384992e+01
-8.898727054278526793e+01,-1.069291537813776571e+01
-2.452485834131867293e+01,6.442066899607010555e+01
3.013554174311258649e+01,-7.283539020429473965e+01
-7.831894323586759299e+01,4.941381927484539460e+01
-6.353258115859996735e+01,2.875877269867683239e+01
3.488946771141009862e+01,-2.594828700520384501e+01
6.368658614449385169e+01,5.492795220093876907e+01
-2.792203066016389457e+01,-5.355766801294000601e+01
-1.007234971559309189e+00,-6.984852247166463712e+01
1.076468093068525711e+01,9.512917250592001039e+01
5.573614185271674160e+01,6.223748339130726492e+01
-1.694399674052791127e+01,-7.462694783142547195e+00
-2.015394787354204098e+01,-7.548098918263450230e+01
2.419497754396726208e+01,-4.499149772097108091e+00
1.898951122456097451e+01,-7.879616579269223564e+01
-2.294316006091296245e+01,-6.032436157517626185e+00
-4.954295946200772249e+01,-4.636436647784842791e+01
8.346429481316816279e+00,-8.806206988885624298e+01
-4.187762650415807997e+01,2.852041408682607226e+01
5.417774780422082870e+01,5.832311545950006604e+01
9.682283305448827093e+00,-7.023868100033716644e+01
-1.424750280744270370e+01,-4.690374695841497754e+01
6.043982350580118457e+00,-8.934062897903727674e+01
-4.171170402389682152e+01,5.297322663051559077e-01
-2.930097972062621992e+01,-1.405811577864424677e+00
-7.758581000380959658e+00,3.327465282443698413e+01
-5.155166873725021759e+01,-5.298689270453233036e+01
-5.052679431732631343e+01,-3.323900897235112240e+01
4.077218067215675745e+01,4.829803790672868757e+01
-3.389390421640505480e+01,-2.817174251433536725e+01
6.157219552215876490e+01,7.826252650721752957e+01
4.802808609574699972e+01,1.132449894530747869e+01
-6.241261237462478562e+01,7.511876640242675762e+01
5.245877750185321986e+01,-5.829314334482739923e+01
-1.796547813619687517e+01,3.119518112399622467e+01
-5.534234701448817795e+00,-5.563333808360680166e+01
-4.397650968683234396e+01,-3.244806219062715513e+01
-4.715390020034498519e+01,-7.353466450854460490e+00
-3.463049307589295012e+01,3.687047670212162842e+00
-3.842028045661648150e+01,-7.200240680491425849e+01
2.639320140519404490e+01,1.442773847801205811e+01
-1.955837459022944813e+00,-9.975877796129496744e+01
-2.657097126761026473e+01,-3.802980915686309515e+01
8.016920130818058965e+01,3.036958209561581157e+01
6.111382846555874693e+01,4.169040511022785012e+01
-4.446621445526807292e+01,-5.555445271538337693e+01
7.224540482131010322e+01,2.641122819328336746e+01
4.663019382695975423e+01,2.944560781145267114e+01
3.277160879973482110e+01,6.980389362950030829e+01
2.271527446768806158e+01,9.081112336466560464e+01
-1.793285651715726203e+01,-2.288059232349533545e+01
3.311673336025982195e+01,-8.522296990426939090e+01
3.452383009896171018e+01,-8.264499396119067853e+01
-6.978449164015835038e+01,5.051958558542130362e+01
2.960132783867746298e+01,8.474267318261587434e+01
-3.844721993628685652e+01,-3.531292987880983247e+01
-7.430226531311551241e+01,3.403703306185272393e+00
2.573299600737335169e+01,5.288703627061470769e+01
-6.488931215362076443e+01,2.448858781670548268e+01
-1.311132663683969746e+01,5.678446752271046449e+00
-2.841913570120860655e+01,-9.101073298288781643e+01
5.646488018538070719e+01,-7.284360817560244072e+01
4.427197285240517743e+01,-5.057816988296041671e+01
-9.070987446368556562e+01,-1.807463314426398515e+00
-7.258095407192220350e+00,-6.915499085429129877e+01
-7.057731734151663261e+01,-6.510771488535870333e+01
1.805070794882464824e+01,-3.719625256190508367e+01
6.729554238135844457e+01,-1.248523680146179693e+01
-1.885939508488354832e+01,-7.326624718868367836e+01
-9.086893602618874866e+01,-2.868226132950969731e+00
4.420764180783468333e+01,-2.630177166521327692e+01
-1.878407089388015194e+01,-8.217193889252730798e+01
3.640351762208477737e+01,3.719415167693666291e+01
3.827342306202106670e+01,7.203087587055986774e+01
-3.058930338201100341e+01,-5.369086941130780666e+00
9.193237597311291154e+01,-5.173333421921793018e+00
5.303269238106973660e+01,-6.286728706110774567e+01
-1.748914552598952099e+01,-9.017320992207848462e+01
-3.720478736538901643e+01,-8.161390597532312086e+01
7.562505230010293289e+00,-4.445876885483999530e+01
1.262621462262392313e+01,-6.736028889294809119e+01
-7.157191694346438737e+01,6.702278765402355987e+01
1.382668204697840020e+00,1.302770721808684051e+01
-4.452437820231158128e+01,4.894059775801717471e+00
7.011425869563028357e+01,-1.972423583803323055e+01
-2.868871329115990676e+01,1.702113732216695752e+01
-2.541885302915336808e+01,-2.646556265889172366e+01
-3.081845844505959064e+01,-3.627556757909038510e+01
8.679993371418159853e+00,9.793949758702636643e+01
-4.607754792906936103e+01,-1.902962823423811045e+01
5.615246005549041186e+00,5.902515188795958601e+00
-8.290900761345353942e+01,-3.845910043056212402e+01
6.369089537642943100e+01,2.414183373954191936e+01
6.128516234351970837e+01,4.708852465448521230e+01
3.666560456791192735e+01,3.993396523238078544e+01
-4.780151025011925014e+01,6.228056132847693505e+01
-4.275908473317611147e+00,5.546428716604530962e+01
-2.230670722590003408e+01,-7.676804036179781576e+01
-5.373882999009072847e+01,-7.159073228106868214e+01
-2.049228211646163800e+01,-3.973116880336771573e+01
-1.078808260344461978e+01,1.765153125591425720e+01
7.606724250778539442e+01,-9.381972061658188977e+00
6.960887290886456924e+01,4.525988881981157164e+01
-3.957773626316174642e+01,-5.363075531583427846e+01
6.730831555185153547e+01,5.699482654054992992e+01
9.225098614523000151e+01,-3.138693310200207165e+01
4.447737377334827613e+01,-1.501211233536431955e+01
-1.009559664971953624e-01,-3.751815300269645093e+01
9.035070451462728158e+01,-5.201451379559930643e+00
-7.041421707676101960e+01,6.500027287361374029e+00
2.937663444794876000e+01,-7.283001784935129308e+01
6.525564924342538120e+01,-4.885956729066102788e+00
-2.496244252409618269e+01,4.634564802136741690e+01
-4.104199291675681138e+01,-5.495708446763459420e+01
3.628467412460102537e+01,-8.220385832090819633e+01
2.602885790502152474e+01,4.328228354532235045e+01
5.490392296923371163e+01,7.502085073931810655e+01
5.247638104852327956e+01,-3.374063996937848486e+01
-4.518705468934894220e+00,-1.451301614622015279e+01
5.406705008420062342e+01,3.906278286122854126e+01
-5.681496445367929482e+01,-2.897187351816740275e+01
7.751363771327895336e+01,-3.628837477783122978e+01
-2.174008905979045636e+01,-6.566174079789070106e+01
-3.765721732888753337e+01,3.289613345915464748e+01
-1.249207891285969119e+01,-4.068254083079052208e+01
6.024610750743349996e+01,-3.556673265812363383e+01
2.062945761445494952e+01,-3.964725369818519596e+01
-6.888842471700176873e+01,4.369534603914355131e+01
-3.249921692794456618e+01,-5.079950342861013723e+01
-7.526675817241259381e+01,1.294884072070527026e+01
6.799948702688621438e+01,4.935397626263505089e+01
-1.593030064758706921e+01,6.724283302591862821e+01
1.127205480880086341e+01,-4.965127220210531078e+01
-2.450395040718779427e+01,1.686654208366217844e+01
3.072090613959294458e+01,-1.207364106211646337e+01
-4.816858191460369198e+01,-6.258685564056682082e+00
-4.487251505045219346e+01,3.610313199961550623e+01
-1.339474500483537511e+01,2.385268852997764100e+01
2.386622342740084335e+01,-3.298543084667856817e+01
